# t[s]  w_center_TSDT[m]  w_center_RM_navier[m]  (Nayak Ex.5, step pulse, q0 F(t) sinsin)
1.538000000000000131e-02 1.556580975613908700e-02 1.446076607633991928e+00
1.539000000000000090e-02 1.336416543309228502e-02 1.430986833265357472e+00
1.540000000000000049e-02 1.132944203811418402e-02 1.415887319913661235e+00
1.541000000000000182e-02 9.461940423477047113e-03 1.400779937431436695e+00
1.542000000000000141e-02 7.761942642572484778e-03 1.385666552050552003e+00
1.543000000000000101e-02 6.229711758010580275e-03 1.370549026752301280e+00
1.544000000000000060e-02 4.865491518524239604e-03 1.355429221734365752e+00
1.545000000000000193e-02 3.669505911364774435e-03 1.340308994957646105e+00
1.546000000000000152e-02 2.641958599875843250e-03 1.325190202754195301e+00
1.547000000000000111e-02 1.783032258711328769e-03 1.310074700475857723e+00
1.548000000000000070e-02 1.092887821629015327e-03 1.294964343162454457e+00
1.549000000000000203e-02 5.716636589265712163e-04 1.279860986207602025e+00
1.550000000000000162e-02 2.194747033239659816e-04 1.264766486000608259e+00
1.551000000000000122e-02 3.641154437440826362e-05 1.249682700523181644e+00
1.552000000000000081e-02 2.253951231823957813e-05 1.234611489881023649e+00
1.553000000000000214e-02 1.778977726231802180e-04 1.219554716751765300e+00
1.554000000000000173e-02 5.024984522890360702e-04 1.204514246732850902e+00
1.555000000000000132e-02 9.963258183417749315e-04 1.189491948575241986e+00
1.556000000000000091e-02 1.659335527802635211e-03 1.174489694291795505e+00
1.557000000000000051e-02 2.491453966837830526e-03 1.159509359131897899e+00
1.558000000000000183e-02 3.492577694792586493e-03 1.144552821417442967e+00
1.559000000000000143e-02 4.662573006443032457e-03 1.129621962238426258e+00
1.560000000000000102e-02 6.001275623131920554e-03 1.114718665009799548e+00
1.561000000000000061e-02 7.508490520510627264e-03 1.099844814894729739e+00
1.562000000000000194e-02 9.183991897516714450e-03 1.085002298102492047e+00
1.563000000000000153e-02 1.102752328798599184e-02 1.070193001072254457e+00
1.564000000000000112e-02 1.303879781306328811e-02 1.055418809556937010e+00
1.565000000000000072e-02 1.521749856934960163e-02 1.040681607623486382e+00
1.566000000000000031e-02 1.756327914465434861e-02 1.025983276588194215e+00
1.566999999999999990e-02 2.007576425030489428e-02 1.011325693907064061e+00
1.568000000000000296e-02 2.275455045634591431e-02 9.967107320424595240e-01
1.569000000000000256e-02 2.559920701360757223e-02 9.821402573277591141e-01
1.570000000000000215e-02 2.860927674471627769e-02 9.676161288518609904e-01
1.571000000000000174e-02 3.178427698455087852e-02 9.531401973849349396e-01
1.572000000000000133e-02 3.512370054960907428e-02 9.387143043657935060e-01
1.573000000000000093e-02 3.862701671513053131e-02 9.243402809697658373e-01
1.574000000000000052e-02 4.229367217875234369e-02 9.100199472741633544e-01
1.575000000000000011e-02 4.612309198983496200e-02 8.957551115359417837e-01
1.575999999999999970e-02 5.011468042451501514e-02 8.815475695936040301e-01
1.577000000000000277e-02 5.426782178787663974e-02 8.673991044022878460e-01
1.578000000000000236e-02 5.858188112641431883e-02 8.533114857079912019e-01
1.579000000000000195e-02 6.305620483615920202e-02 8.392864698633022424e-01
1.580000000000000154e-02 6.769012115434301646e-02 8.253257997838946425e-01
1.581000000000000114e-02 7.248294052527985698e-02 8.114312050414097532e-01
1.582000000000000073e-02 7.743395583418255512e-02 7.976044020853316763e-01
1.583000000000000032e-02 8.254244250578378350e-02 7.838470945831946812e-01
1.583999999999999991e-02 8.780765846788150808e-02 7.701609738657629878e-01
1.585000000000000298e-02 9.322884398316606813e-02 7.565477194612003631e-01
1.586000000000000257e-02 9.880522135582600618e-02 7.430089997003088698e-01
1.587000000000000216e-02 1.045359945225023679e-01 7.295464723729964129e-01
1.588000000000000175e-02 1.104203485398344842e-01 7.161617854151896001e-01
1.589000000000000135e-02 1.164574489834463572e-01 7.028565776044410907e-01
1.590000000000000094e-02 1.226464412753069250e-01 6.896324792425418959e-01
1.591000000000000053e-02 1.289864499581722668e-01 6.764911128036106280e-01
1.592000000000000012e-02 1.354765779371193413e-01 6.634340935271123563e-01
1.592999999999999972e-02 1.421159057090628230e-01 6.504630299365097290e-01
1.594000000000000278e-02 1.489034906014448933e-01 6.375795242662090079e-01
1.595000000000000237e-02 1.558383660411991611e-01 6.247851727815871836e-01
1.596000000000000196e-02 1.629195408744590345e-01 6.120815659795257879e-01
1.597000000000000156e-02 1.701459987563192500e-01 5.994702886598142211e-01
1.598000000000000115e-02 1.775166976284450748e-01 5.869529198609325649e-01
1.599000000000000074e-02 1.850305693003478080e-01 5.745310326569654791e-01
1.600000000000000033e-02 1.926865191477384054e-01 5.622061938158603445e-01
1.600999999999999993e-02 2.004834259387720530e-01 5.499799633225104234e-01
1.602000000000000299e-02 2.084201417960437897e-01 5.378538937735706238e-01
1.603000000000000258e-02 2.164954922990894592e-01 5.258295296539249319e-01
1.604000000000000217e-02 2.247082767289648453e-01 5.139084065076409136e-01
1.605000000000000177e-02 2.330572684531914129e-01 5.020920500188427171e-01
1.606000000000000136e-02 2.415412154461464567e-01 4.903819750201526273e-01
1.607000000000000095e-02 2.501588409369087107e-01 4.787796844480676217e-01
1.608000000000000054e-02 2.589088441736276947e-01 4.672866682660352655e-01
1.609000000000000014e-02 2.677899012908439569e-01 4.559044023767097054e-01
1.609999999999999973e-02 2.768006662638451965e-01 4.446343475452920746e-01
1.611000000000000279e-02 2.859397719321622455e-01 4.334779483555054602e-01
1.612000000000000238e-02 2.952058310727914137e-01 4.224366322191265843e-01
1.613000000000000198e-02 3.045974375026010983e-01 4.115118084585739355e-01
1.614000000000000157e-02 3.141131671887579246e-01 4.007048674805867017e-01
1.615000000000000116e-02 3.237515793459214697e-01 3.900171800566197278e-01
1.616000000000000075e-02 3.335112174992986844e-01 3.794500967232284361e-01
1.617000000000000035e-02 3.433906104935036674e-01 3.690049473127493540e-01
1.617999999999999994e-02 3.533882734285509475e-01 3.586830406216076073e-01
1.619000000000000300e-02 3.635027085059867602e-01 3.484856642201963339e-01
1.620000000000000259e-02 3.737324057703944047e-01 3.384140844050163577e-01
1.621000000000000218e-02 3.840758437340236475e-01 3.284695462902329499e-01
1.622000000000000178e-02 3.945314898750040267e-01 3.186532740327179813e-01
1.623000000000000137e-02 4.050978010026938247e-01 3.089664711812573628e-01
1.624000000000000096e-02 4.157732234868813936e-01 2.994103211378150164e-01
1.625000000000000056e-02 4.265561933507165393e-01 2.899859877159865484e-01
1.626000000000000015e-02 4.374451362305822877e-01 2.806946157796032515e-01
1.626999999999999974e-02 4.484384672092364688e-01 2.715373319424578269e-01
1.628000000000000280e-02 4.595345905315807999e-01 2.625152453087647997e-01
1.629000000000000239e-02 4.707318992151791059e-01 2.536294482330575528e-01
1.630000000000000199e-02 4.820287745702860338e-01 2.448810170776961059e-01
1.631000000000000158e-02 4.934235856460957304e-01 2.362710129464664077e-01
1.632000000000000117e-02 5.049146886219177954e-01 2.278004823732025230e-01
1.633000000000000076e-02 5.165004261631938043e-01 2.194704579455658555e-01
1.634000000000000036e-02 5.281791267631849029e-01 2.112819588457889031e-01
1.634999999999999995e-02 5.399491040915351814e-01 2.032359912921543332e-01
1.636000000000000301e-02 5.518086563707964576e-01 1.953335488674824982e-01
1.637000000000000260e-02 5.637560658014237891e-01 1.875756127236923032e-01
1.638000000000000220e-02 5.757895980546325898e-01 1.799631516544400733e-01
1.639000000000000179e-02 5.879075018509551942e-01 1.724971220312452314e-01
1.640000000000000138e-02 6.001080086404319003e-01 1.651784676016973541e-01
1.641000000000000097e-02 6.123893323979873182e-01 1.580081191517750117e-01
1.642000000000000057e-02 6.247496695448973014e-01 1.509869940376753761e-01
1.643000000000000016e-02 6.371871990044055689e-01 1.441159955956809735e-01
1.643999999999999975e-02 6.497000823963410276e-01 1.373960124416253037e-01
1.645000000000000281e-02 6.622864643724951650e-01 1.308279176742291050e-01
1.646000000000000241e-02 6.749444730911731138e-01 1.244125679989208921e-01
1.647000000000000200e-02 6.876722208262184832e-01 1.181508027907531705e-01
1.648000000000000159e-02 7.004678047025487686e-01 1.120434431165562572e-01
1.649000000000000118e-02 7.133293075475225509e-01 1.060912907374411407e-01
1.650000000000000078e-02 7.262547988445775538e-01 1.002951271133803168e-01
1.651000000000000037e-02 7.392423357733826084e-01 9.465571243152456904e-02
1.651999999999999996e-02 7.522899643186681251e-01 8.917378467943228026e-02
1.653000000000000302e-02 7.653957204283677873e-01 8.385005878335528851e-02
1.654000000000000262e-02 7.785576312005177968e-01 7.868522583019425809e-02
1.655000000000000221e-02 7.917737160778819394e-01 7.367995238979629935e-02
1.656000000000000180e-02 8.050419880288559593e-01 6.883487995190329389e-02
1.657000000000000139e-02 8.183604546938101354e-01 6.415062448934141792e-02
1.658000000000000099e-02 8.317271194767165143e-01 5.962777615605108217e-02
1.659000000000000058e-02 8.451399825632558427e-01 5.526689912540330013e-02
1.660000000000000017e-02 8.585970418483476196e-01 5.106853157088192541e-02
1.660999999999999976e-02 8.720962937581545615e-01 4.703318578787288318e-02
1.662000000000000283e-02 8.856357339541931495e-01 4.316134845193351360e-02
1.663000000000000242e-02 8.992133579097979501e-01 3.945348100573353028e-02
1.664000000000000201e-02 9.128271613524050476e-01 3.591002016375790390e-02
1.665000000000000160e-02 9.264751405680665686e-01 3.253137852116155110e-02
1.666000000000000120e-02 9.401552925680125572e-01 2.931794525064674445e-02
1.667000000000000079e-02 9.538656151202044020e-01 2.627008686924385550e-02
1.668000000000000038e-02 9.676041066521134937e-01 2.338814805521259935e-02
1.668999999999999997e-02 9.813687660338397123e-01 2.067245249416595557e-02
1.670000000000000304e-02 9.951575922536415320e-01 1.812330373286035606e-02
1.671000000000000263e-02 1.008968584000366375e+00 1.574098601901278982e-02
1.672000000000000222e-02 1.022799739169576672e+00 1.352576510586388225e-02
1.673000000000000181e-02 1.036649054311794549e+00 1.147788900117440239e-02
1.674000000000000141e-02 1.050514524042867492e+00 9.597588641701921414e-03
1.675000000000000100e-02 1.064394140437143088e+00 7.885078476110089080e-03
1.676000000000000059e-02 1.078285892424706738e+00 6.340556941506316282e-03
1.677000000000000018e-02 1.092187765213767481e+00 4.964206821455361719e-03
1.677999999999999978e-02 1.106097739758730825e+00 3.756195476220854351e-03
1.679000000000000284e-02 1.120013792293422128e+00 2.716674939155503451e-03
1.680000000000000243e-02 1.133933893947372873e+00 1.845781876430711973e-03
1.681000000000000202e-02 1.147856010461291154e+00 1.143637410664365443e-03
1.682000000000000162e-02 1.161778102015255554e+00 6.103468123503313176e-04
1.683000000000000121e-02 1.175698123180814791e+00 2.459990662418041433e-04
1.684000000000000080e-02 1.189614023005108656e+00 5.066632291179122484e-05
1.685000000000000039e-02 1.203523745232104147e+00 2.440324854998873332e-05
1.685999999999999999e-02 1.217425228662791126e+00 1.672462885630979679e-04
1.687000000000000305e-02 1.231316407653028522e+00 4.792128626856649479e-04
1.688000000000000264e-02 1.245195212744331537e+00 9.603005110189037109e-04
1.689000000000000223e-02 1.259059571420015899e+00 1.610486011651974907e-03
1.690000000000000183e-02 1.272907408975935128e+00 2.429724491270969945e-03
1.691000000000000142e-02 1.286736649492560280e+00 3.417948550378168034e-03
1.692000000000000101e-02 1.300545216892628586e+00 4.575067424457175506e-03
1.693000000000000060e-02 1.314331036066716418e+00 5.900966201605688417e-03
1.694000000000000020e-02 1.328092034047336334e+00 7.395505115858457511e-03
1.694999999999999979e-02 1.341826141211156953e+00 9.058518933647603452e-03
1.696000000000000285e-02 1.355531292488190820e+00 1.088981644867306232e-02
1.697000000000000244e-02 1.369205428556637516e+00 1.288918009788065852e-02
1.698000000000000204e-02 1.382846497002419239e+00 1.505636570841974338e-02
1.699000000000000163e-02 1.396452453423230766e+00 1.739110238230478014e-02
1.700000000000000122e-02 1.410021262458175606e+00 1.989309252229320285e-02
1.701000000000000081e-02 1.423550898725870706e+00 2.256201199911552976e-02
1.702000000000000041e-02 1.437039347655936217e+00 2.539751045687308265e-02
1.703000000000000000e-02 1.450484606201314586e+00 2.839921175012237106e-02
1.704000000000000306e-02 1.463884683421611932e+00 3.156671450308130844e-02
1.705000000000000265e-02 1.477237600930602968e+00 3.489959277848422858e-02
1.706000000000000225e-02 1.490541393204359633e+00 3.839739684108126744e-02
1.707000000000000184e-02 1.503794107749425679e+00 4.205965399848715647e-02
1.708000000000000143e-02 1.516993805133973749e+00 4.588586950036459278e-02
1.709000000000000102e-02 1.530138558887906397e+00 4.987552747552728011e-02
1.710000000000000062e-02 1.543226455280956477e+00 5.402809188574962673e-02
1.711000000000000021e-02 1.556255592990625214e+00 5.834300747468487008e-02
1.711999999999999980e-02 1.569224082674435250e+00 6.281970069052247863e-02
1.713000000000000286e-02 1.582130046463045225e+00 6.745758056168685290e-02
1.714000000000000246e-02 1.594971617392712870e+00 7.225603950610140491e-02
1.715000000000000205e-02 1.607746938796958514e+00 7.721445405619588309e-02
1.716000000000000164e-02 1.620454163678128889e+00 8.233218548392973180e-02
1.717000000000000123e-02 1.633091454080074056e+00 8.760858031259302625e-02
1.718000000000000083e-02 1.645656980483109155e+00 9.304297070495413935e-02
1.719000000000000042e-02 1.658148921241764828e+00 9.863467472032089178e-02
1.720000000000000001e-02 1.670565462084918407e+00 1.043829964363668650e-01
1.721000000000000307e-02 1.682904795696340328e+00 1.102872259348473410e-01
1.722000000000000267e-02 1.695165121391759344e+00 1.163466391537141681e-01
1.723000000000000226e-02 1.707344644906318987e+00 1.225604976113910116e-01
1.724000000000000185e-02 1.719441578303618767e+00 1.289280480121164640e-01
1.725000000000000144e-02 1.731454140014653031e+00 1.354485217441949163e-01
1.726000000000000104e-02 1.743380555011930788e+00 1.421211342856577575e-01
1.727000000000000063e-02 1.755219055120808447e+00 1.489450845340577478e-01
1.728000000000000022e-02 1.766967879466847080e+00 1.559195540790819234e-01
1.728999999999999981e-02 1.778625275054759314e+00 1.630437064380364787e-01
1.730000000000000288e-02 1.790189497471394553e+00 1.703166862752715227e-01
1.731000000000000247e-02 1.801658811702303797e+00 1.777376186269540581e-01
1.732000000000000206e-02 1.813031493048663956e+00 1.853056081526478494e-01
1.733000000000000165e-02 1.824305828128973461e+00 1.930197384344208567e-01
1.734000000000000125e-02 1.835480115947920599e+00 2.008790713432449804e-01
1.735000000000000084e-02 1.846552669013189929e+00 2.088826464907511671e-01
1.736000000000000043e-02 1.857521814479774269e+00 2.170294807824912908e-01
1.737000000000000002e-02 1.868385895300745725e+00 2.253185680863876716e-01
1.738000000000000309e-02 1.879143271363128864e+00 2.337488790274005745e-01
1.739000000000000268e-02 1.889792320587890373e+00 2.423193609163308559e-01
1.740000000000000227e-02 1.900331439973860448e+00 2.510289378176411290e-01
1.741000000000000186e-02 1.910759046566567809e+00 2.598765107577103439e-01
1.742000000000000146e-02 1.921073578334750787e+00 2.688609580717640224e-01
1.743000000000000105e-02 1.931273494939415691e+00 2.779811358842763092e-01
1.744000000000000064e-02 1.941357278382683571e+00 2.872358787145894432e-01
1.745000000000000023e-02 1.951323433526517492e+00 2.966240001964420836e-01
1.745999999999999983e-02 1.961170488474350160e+00 3.061442938974894834e-01
1.747000000000000289e-02 1.970896994811801806e+00 3.157955342224314510e-01
1.748000000000000248e-02 1.980501527705867959e+00 3.255764773814857072e-01
1.749000000000000207e-02 1.989982685865331113e+00 3.354858624044012028e-01
1.750000000000000167e-02 1.999339091368127042e+00 3.455224121791422021e-01
1.751000000000000126e-02 2.008569389364653457e+00 3.556848344938227657e-01
1.752000000000000085e-02 2.017672247668715446e+00 3.659718230604988576e-01
1.753000000000000044e-02 2.026646356250418446e+00 3.763820584998456287e-01
1.754000000000000004e-02 2.035490426647536211e+00 3.869142092668325095e-01
1.755000000000000310e-02 2.044203191313711088e+00 3.975669324988735931e-01
1.756000000000000269e-02 2.052783402923283429e+00 4.083388747699417398e-01
1.757000000000000228e-02 2.061229833653484445e+00 4.192286727364371024e-01
1.758000000000000188e-02 2.069541274465141800e+00 4.302349536632412708e-01
1.759000000000000147e-02 2.077716534403109883e+00 4.413563358213171695e-01
1.760000000000000106e-02 2.085754439937024696e+00 4.525914287514212764e-01
1.761000000000000065e-02 2.093653834361994814e+00 4.639388333916989460e-01
1.762000000000000025e-02 2.101413577277414735e+00 4.753971420703544948e-01
1.762999999999999984e-02 2.109032544160105438e+00 4.869649383677672194e-01
1.764000000000000290e-02 2.116509626045790959e+00 4.986407968557448056e-01
1.765000000000000249e-02 2.123843729330264107e+00 5.104232827244901127e-01
1.766000000000000208e-02 2.131033775698770505e+00 5.223109513107846436e-01
1.767000000000000168e-02 2.138078702189004865e+00 5.343023475430562774e-01
1.768000000000000127e-02 2.144977461390003004e+00 5.463960053213001711e-01
1.769000000000000086e-02 2.151729021775874884e+00 5.585904468512783438e-01
1.770000000000000046e-02 2.158332368170165605e+00 5.708841819535910300e-01
1.771000000000000005e-02 2.164786502333471141e+00 5.832757073689253113e-01
1.772000000000000311e-02 2.171090443663985070e+00 5.957635060807837668e-01
1.773000000000000270e-02 2.177243229997922302e+00 6.083460466766948960e-01
1.774000000000000229e-02 2.183243918494421010e+00 6.210217827680813985e-01
1.775000000000000189e-02 2.189091586587353699e+00 6.337891524873463522e-01
1.776000000000000148e-02 2.194785332984960480e+00 6.466465780791603724e-01
1.777000000000000107e-02 2.200324278696947466e+00 6.595924656005399678e-01
1.778000000000000067e-02 2.205707568067997393e+00 6.726252047417310420e-01
1.779000000000000026e-02 2.210934369796418331e+00 6.857431687771093909e-01
1.779999999999999985e-02 2.216003877916900677e+00 6.989447146520493259e-01
1.781000000000000291e-02 2.220915312727162139e+00 7.122281832086250208e-01
1.782000000000000250e-02 2.225667921639409741e+00 7.255918995495238555e-01
1.783000000000000210e-02 2.230260979939346910e+00 7.390341735364656106e-01
1.784000000000000169e-02 2.234693791437396548e+00 7.525533004158990735e-01
1.785000000000000128e-02 2.238965688999372095e+00 7.661475615619990354e-01
1.786000000000000087e-02 2.243076034946488218e+00 7.798152253239857279e-01
1.787000000000000047e-02 2.247024221317616810e+00 7.935545479624422915e-01
1.788000000000000006e-02 2.250809669989815909e+00 8.073637746570300200e-01
1.789000000000000312e-02 2.254431832656387247e+00 8.212411405664684638e-01
1.790000000000000271e-02 2.257890190664991081e+00 8.351848719202555893e-01
1.791000000000000231e-02 2.261184254721514630e+00 8.491931871210908200e-01
1.792000000000000190e-02 2.264313564468437789e+00 8.632642978364076791e-01
1.793000000000000149e-02 2.267277687949330822e+00 8.773964100580453618e-01
1.794000000000000108e-02 2.270076220973655801e+00 8.915877251096447909e-01
1.795000000000000068e-02 2.272708786398308867e+00 9.058364405828239763e-01
1.796000000000000027e-02 2.275175033344210007e+00 9.201407511847518039e-01
1.796999999999999986e-02 2.277474636367666783e+00 9.344988494820679614e-01
1.798000000000000292e-02 2.279607294607217227e+00 9.489089265285107766e-01
1.799000000000000252e-02 2.281572730927154957e+00 9.633691723665336326e-01
1.800000000000000211e-02 2.283370691078923098e+00 9.778777763961897795e-01
1.801000000000000170e-02 2.285000942901052046e+00 9.924329276078022177e-01
1.802000000000000129e-02 2.286463275577355958e+00 1.007032814678269217e+00
1.803000000000000089e-02 2.287757498971628944e+00 1.021675625934207465e+00
1.804000000000000048e-02 2.288883443055225619e+00 1.036359549188236251e+00
1.805000000000000007e-02 2.289840957441650282e+00 1.051082771457942711e+00
1.806000000000000313e-02 2.290629911039682831e+00 1.065843478579798997e+00
1.807000000000000273e-02 2.291250191833722916e+00 1.080639854732950544e+00
1.808000000000000232e-02 2.291701706796968274e+00 1.095470081889915015e+00
1.809000000000000191e-02 2.291984381939864424e+00 1.110332339213017105e+00
1.810000000000000150e-02 2.292098162492988145e+00 1.125224802416735725e+00
1.811000000000000110e-02 2.292043013220327996e+00 1.140145643117015384e+00
1.812000000000000069e-02 2.291818918855772935e+00 1.155093028188772131e+00
1.813000000000000028e-02 2.291425884652665612e+00 1.170065119152813526e+00
1.813999999999999987e-02 2.290863937033527975e+00 1.185060071612549670e+00
1.815000000000000294e-02 2.290133124324666536e+00 1.200076034759814059e+00
1.816000000000000253e-02 2.289233517558282749e+00 1.215111150967260301e+00
1.817000000000000212e-02 2.288165211323030857e+00 1.230163555482966853e+00
1.818000000000000171e-02 2.286928324642789168e+00 1.245231376240140575e+00
1.819000000000000131e-02 2.285523001862626025e+00 1.260312733792319229e+00
1.820000000000000090e-02 2.283949413520714344e+00 1.275405741381183455e+00
1.821000000000000049e-02 2.282207757185179098e+00 1.290508505141093165e+00
1.822000000000000008e-02 2.280298258235597508e+00 1.305619124441025125e+00
1.823000000000000315e-02 2.278221170570090770e+00 1.320735692361409530e+00
1.824000000000000274e-02 2.275976777220600766e+00 1.335856296299909207e+00
1.825000000000000233e-02 2.273565390860973423e+00 1.350979018697333389e+00
1.826000000000000192e-02 2.270987354194956787e+00 1.366101937871685212e+00
1.827000000000000152e-02 2.268243040213879791e+00 1.381223128946035272e+00
1.828000000000000111e-02 2.265332852316785051e+00 1.396340664853353175e+00
1.829000000000000070e-02 2.262257224288893198e+00 1.411452617399812981e+00
1.830000000000000029e-02 2.259016620137528353e+00 1.426557058366491271e+00
1.830999999999999989e-02 2.255611533787853951e+00 1.441652060628626053e+00
1.832000000000000295e-02 2.252042488643990925e+00 1.456735699270969686e+00
1.833000000000000254e-02 2.248310037024149999e+00 1.471806052678035437e+00
1.834000000000000213e-02 2.244414759481231592e+00 1.486861203578579982e+00
1.835000000000000173e-02 2.240357264023013606e+00 1.501899240024746174e+00
1.836000000000000132e-02 2.236138185248250920e+00 1.516918256287857592e+00
1.837000000000000091e-02 2.231758183416909347e+00 1.531916353654927843e+00
1.838000000000000050e-02 2.227217943474244954e+00 1.546891641112257965e+00
1.839000000000000010e-02 2.222518174049386896e+00 1.561842235905317011e+00
1.840000000000000316e-02 2.217659606449642329e+00 1.576766263966951298e+00
1.841000000000000275e-02 2.212642993671725566e+00 1.591661860209239610e+00
1.842000000000000234e-02 2.207469109450657552e+00 1.606527168677604367e+00
1.843000000000000194e-02 2.202138747366112703e+00 1.621360342569033497e+00
1.844000000000000153e-02 2.196652720024571348e+00 1.636159544119573539e+00
1.845000000000000112e-02 2.191011858333779205e+00 1.650922944369443091e+00
1.846000000000000071e-02 2.185217010883772737e+00 1.665648722816987615e+00
1.847000000000000031e-02 2.179269043446171672e+00 1.680335066975468195e+00
1.847999999999999990e-02 2.173168838600588071e+00 1.694980171848880834e+00
1.849000000000000296e-02 2.166917295493946405e+00 1.709582239345079024e+00
1.850000000000000255e-02 2.160515329735348544e+00 1.724139477645843410e+00
1.851000000000000215e-02 2.153963873425810860e+00 1.738650100554776312e+00
1.852000000000000174e-02 2.147263875319059601e+00 1.753112326844097790e+00
1.853000000000000133e-02 2.140416301106360830e+00 1.767524379621761677e+00
1.854000000000000092e-02 2.133422133815397359e+00 1.781884485739568813e+00
1.855000000000000052e-02 2.126282374310495271e+00 1.796190875262117403e+00
1.856000000000000011e-02 2.118998041879015748e+00 1.810441781014771045e+00
1.857000000000000317e-02 2.111570174886669982e+00 1.824635438227055984e+00
1.858000000000000276e-02 2.103999831482839866e+00 1.838770084285438422e+00
1.859000000000000236e-02 2.096288090335667320e+00 1.852843958606962049e+00
1.860000000000000195e-02 2.088436051376035607e+00 1.866855302641993397e+00
1.861000000000000154e-02 2.080444836529177888e+00 1.880802360011480268e+00
1.862000000000000113e-02 2.072315590412884490e+00 1.894683376780644357e+00
1.863000000000000073e-02 2.064049480982061979e+00 1.908496601867869069e+00
1.864000000000000032e-02 2.055647700100488695e+00 1.922240287584074281e+00
1.864999999999999991e-02 2.047111464022296268e+00 1.935912690294874006e+00
1.866000000000000297e-02 2.038442013767738814e+00 1.949512071194673624e+00
1.867000000000000257e-02 2.029640615380236213e+00 1.963036697179242340e+00
1.868000000000000216e-02 2.020708560054285119e+00 1.976484841800818959e+00
1.869000000000000175e-02 2.011647164126973752e+00 1.989854786287783561e+00
1.870000000000000134e-02 2.002457768928761261e+00 2.003144820609378929e+00
1.871000000000000094e-02 1.993141740492518688e+00 2.016353244564860869e+00
1.872000000000000053e-02 1.983700469123065302e+00 2.029478368875722971e+00
1.873000000000000012e-02 1.974135368832593107e+00 2.042518516259681061e+00
1.874000000000000318e-02 1.964447876650480485e+00 2.055472022465386850e+00
1.875000000000000278e-02 1.954639451818881435e+00 2.068337237247851679e+00
1.876000000000000237e-02 1.944711574887979966e+00 2.081112525265897961e+00
1.877000000000000196e-02 1.934665746727270985e+00 2.093796266884791368e+00
1.878000000000000155e-02 1.924503487470947016e+00 2.106386858869525813e+00
1.879000000000000115e-02 1.914226335417053670e+00 2.118882714956813906e+00
1.880000000000000074e-02 1.903835845901063806e+00 2.131282266296679495e+00
1.881000000000000033e-02 1.893333590165086289e+00 2.143583961757733025e+00
1.881999999999999992e-02 1.882721154243900186e+00 2.155786268093432323e+00
1.883000000000000299e-02 1.872000137888664151e+00 2.167887669969947861e+00
1.884000000000000258e-02 1.861172153548119379e+00 2.179886669859583570e+00
1.885000000000000217e-02 1.850238825425709388e+00 2.191781787806912796e+00
1.886000000000000176e-02 1.839201788629312828e+00 2.203571561077747099e+00
1.887000000000000136e-02 1.828062688427891436e+00 2.215254543704022083e+00
1.888000000000000095e-02 1.816823179626988694e+00 2.226829305939965309e+00
1.889000000000000054e-02 1.805484926072033147e+00 2.238294433647159742e+00
1.890000000000000013e-02 1.794049600285453350e+00 2.249648527627730932e+00
1.891000000000000320e-02 1.782518883240372221e+00 2.260890202926113979e+00
1.892000000000000279e-02 1.770894464270487134e+00 2.272018088120592250e+00
1.893000000000000238e-02 1.759178041112345436e+00 2.283030824626009370e+00
1.894000000000000197e-02 1.747371320073318079e+00 2.293927066028673689e+00
1.895000000000000157e-02 1.735476016315373515e+00 2.304705477473825148e+00
1.896000000000000116e-02 1.723493854242105883e+00 2.315364735124526341e+00
1.897000000000000075e-02 1.711426567973994395e+00 2.325903525709221320e+00
1.898000000000000034e-02 1.699275901894761187e+00 2.336320546172959478e+00
1.898999999999999994e-02 1.687043611249975150e+00 2.346614503444731437e+00
1.900000000000000300e-02 1.674731462777818258e+00 2.356784114330586988e+00
1.901000000000000259e-02 1.662341235351082913e+00 2.366828105538974381e+00
1.902000000000000218e-02 1.649874720609217915e+00 2.376745213841702231e+00
1.903000000000000178e-02 1.637333723559419196e+00 2.386534186370431687e+00
1.904000000000000137e-02 1.624720063126424696e+00 2.396193781045362847e+00
1.905000000000000096e-02 1.612035572631844493e+00 2.405722767129541140e+00
1.906000000000000055e-02 1.599282100185505318e+00 2.415119925899115838e+00
1.907000000000000015e-02 1.586461508973210366e+00 2.424384051416992758e+00
1.908000000000000321e-02 1.573575677427842878e+00 2.433513951394879804e+00
1.909000000000000280e-02 1.560626499273322532e+00 2.442508448126368581e+00
1.910000000000000239e-02 1.547615883433864914e+00 2.451366379472121437e+00
1.911000000000000199e-02 1.534545753804241741e+00 2.460086599876758484e+00
1.912000000000000158e-02 1.521418048879737972e+00 2.468667981396304167e+00
1.913000000000000117e-02 1.508234721247992294e+00 2.477109414714708802e+00
1.914000000000000076e-02 1.494997736947910605e+00 2.485409810128200281e+00
1.915000000000000036e-02 1.481709074704035567e+00 2.493568098476877992e+00
1.915999999999999995e-02 1.468370725047600134e+00 2.501583232004270574e+00
1.917000000000000301e-02 1.454984689338100878e+00 2.509454185127156123e+00
1.918000000000000260e-02 1.441552978701609922e+00 2.517179955100123934e+00
1.919000000000000219e-02 1.428077612903768667e+00 2.524759562561836646e+00
1.920000000000000179e-02 1.414560619177207990e+00 2.532192051952717904e+00
1.921000000000000138e-02 1.401004031023894258e+00 2.539476491796834878e+00
1.922000000000000097e-02 1.387409887013639542e+00 2.546611974844039672e+00
1.923000000000000057e-02 1.373780229600011227e+00 2.553597618071629327e+00
1.924000000000000016e-02 1.360117103974475716e+00 2.560432562548264901e+00
